time,open,high,low,close,volume
2025-03-23 16:15:00+00:00,2011.96,2012.14,2010.47,2011.31,1461.0
2025-03-23 16:30:00+00:00,2011.45,2012.67,2010.28,2012.44,1861.0
2025-03-23 16:45:00+00:00,2012.37,2013.81,2011.6,2012.83,3765.0
2025-03-23 17:00:00+00:00,2013.09,2016.94,2012.87,2016.62,2717.0
2025-03-23 17:15:00+00:00,2016.97,2021.44,2016.46,2021.13,778.0
2025-03-23 17:30:00+00:00,2021.39,2021.49,2020.66,2020.79,1595.0
2025-03-23 17:45:00+00:00,2020.41,2021.23,2019.61,2019.91,3864.0
2025-03-23 18:00:00+00:00,2020.23,2020.41,2018.52,2019.75,1736.0
2025-03-23 18:15:00+00:00,2020.14,2024.31,2019.34,2023.81,4600.0
2025-03-23 18:30:00+00:00,2023.42,2028.09,2023.24,2027.58,3208.0
2025-03-23 18:45:00+00:00,2027.7,2028.59,2022.84,2024.32,1444.0
2025-03-23 19:00:00+00:00,2024.35,2024.62,2022.91,2023.11,2369.0
2025-03-23 19:15:00+00:00,2023.29,2023.91,2022.1,2022.15,2072.0
2025-03-23 19:30:00+00:00,2022.16,2022.3,2019.37,2020.34,1896.0
2025-03-23 19:45:00+00:00,2020.37,2023.38,2019.62,2022.7,3773.0
2025-03-23 20:00:00+00:00,2022.42,2022.58,2018.19,2018.36,1344.0
2025-03-23 20:15:00+00:00,2018.26,2018.33,2015.64,2016.18,1833.0
2025-03-23 20:30:00+00:00,2016.11,2016.49,2013.44,2014.25,1887.0
2025-03-23 20:45:00+00:00,2014.17,2019.22,2013.36,2018.54,4378.0
2025-03-23 21:00:00+00:00,2018.76,2019.12,2015.06,2015.75,1796.0
2025-03-23 21:15:00+00:00,2015.7,2016.96,2011.76,2012.32,1512.0
2025-03-23 21:30:00+00:00,2012.22,2016.77,2011.44,2015.34,1938.0
2025-03-23 21:45:00+00:00,2015.16,2016.58,2014.38,2016.27,3327.0
2025-03-23 22:00:00+00:00,2016.21,2016.29,2012.66,2012.78,823.0
2025-03-23 22:15:00+00:00,2012.88,2014.11,2012.75,2013.75,2922.0
2025-03-23 22:30:00+00:00,2014.05,2016.62,2013.65,2016.32,2179.0
2025-03-23 22:45:00+00:00,2016.4,2016.6,2014.36,2014.53,1434.0
2025-03-23 23:00:00+00:00,2014.46,2014.51,2013.73,2013.92,4018.0
2025-03-23 23:15:00+00:00,2013.89,2016.21,2013.72,2015.56,2316.0
2025-03-23 23:30:00+00:00,2015.43,2016.04,2014.47,2015.04,2923.0
2025-03-23 23:45:00+00:00,2015.12,2015.65,2010.19,2011.08,3026.0
2025-03-24 00:00:00+00:00,2011.12,2011.15,2010.37,2010.71,3761.0
2025-03-24 00:15:00+00:00,2010.67,2011.51,2010.64,2010.94,3542.0
2025-03-24 00:30:00+00:00,2010.81,2010.85,2010.27,2010.28,4852.0
2025-03-24 00:45:00+00:00,2010.07,2011.29,2009.58,2010.96,4361.0
2025-03-24 01:00:00+00:00,2010.86,2011.19,2008.5,2008.71,3953.0
2025-03-24 01:15:00+00:00,2009.14,2009.58,2007.72,2007.83,613.0
2025-03-24 01:30:00+00:00,2007.85,2011.06,2007.58,2010.15,2413.0
2025-03-24 01:45:00+00:00,2010.07,2011.29,2008.71,2008.77,645.0
2025-03-24 02:00:00+00:00,2009.12,2009.17,2007.55,2007.66,1507.0
2025-03-24 02:15:00+00:00,2007.49,2007.94,2007.1,2007.55,4769.0
2025-03-24 02:30:00+00:00,2007.61,2008.53,2007.1,2008.44,3210.0
2025-03-24 02:45:00+00:00,2008.57,2010.16,2008.34,2009.43,2396.0
2025-03-24 03:00:00+00:00,2009.81,2015.11,2009.79,2014.26,2181.0
2025-03-24 03:15:00+00:00,2014.08,2014.49,2012.21,2012.54,720.0
2025-03-24 03:30:00+00:00,2012.33,2017.12,2012.04,2016.92,2549.0
2025-03-24 03:45:00+00:00,2016.83,2019.89,2016.27,2019.78,3204.0
2025-03-24 04:00:00+00:00,2019.73,2024.28,2018.86,2023.88,3196.0
2025-03-24 04:15:00+00:00,2023.53,2023.53,2023.46,2023.51,4685.0
2025-03-24 04:30:00+00:00,2023.64,2024.36,2020.37,2021.71,3418.0
2025-03-24 04:45:00+00:00,2021.92,2021.96,2020.78,2021.83,3620.0
2025-03-24 05:00:00+00:00,2021.78,2025.94,2020.52,2025.03,2458.0
2025-03-24 05:15:00+00:00,2025.09,2028.87,2024.77,2028.7,2605.0
2025-03-24 05:30:00+00:00,2029.1,2029.47,2024.54,2025.49,4126.0
2025-03-24 05:45:00+00:00,2025.42,2025.74,2025.06,2025.38,3345.0
2025-03-24 06:00:00+00:00,2025.58,2029.46,2024.53,2028.95,4999.0
2025-03-24 06:15:00+00:00,2028.92,2029.21,2027.2,2027.82,2933.0
2025-03-24 06:30:00+00:00,2027.72,2028.22,2026.24,2026.41,4376.0
2025-03-24 06:45:00+00:00,2026.37,2026.45,2020.02,2020.07,4251.0
2025-03-24 07:00:00+00:00,2020.1,2020.87,2019.32,2020.8,2913.0
2025-03-24 07:15:00+00:00,2020.56,2020.9,2017.41,2018.31,3520.0
2025-03-24 07:30:00+00:00,2018.28,2020.21,2018.23,2018.94,2057.0
2025-03-24 07:45:00+00:00,2018.69,2018.85,2015.2,2015.27,1513.0
2025-03-24 08:00:00+00:00,2015.2,2018.43,2014.79,2018.35,3990.0
2025-03-24 08:15:00+00:00,2018.54,2018.75,2018.47,2018.65,1290.0
2025-03-24 08:30:00+00:00,2018.6,2024.94,2017.49,2024.64,4166.0
2025-03-24 08:45:00+00:00,2024.81,2027.35,2024.3,2027.05,1284.0
2025-03-24 09:00:00+00:00,2026.99,2034.55,2026.9,2034.52,2482.0
2025-03-24 09:15:00+00:00,2034.6,2039.14,2033.99,2039.0,3556.0
2025-03-24 09:30:00+00:00,2039.01,2039.21,2035.43,2035.48,1301.0
2025-03-24 09:45:00+00:00,2035.45,2037.71,2035.04,2037.05,1087.0
2025-03-24 10:00:00+00:00,2037.3,2037.37,2034.53,2035.33,4206.0
2025-03-24 10:15:00+00:00,2035.41,2035.88,2029.86,2030.94,4064.0
2025-03-24 10:30:00+00:00,2031.24,2031.37,2028.2,2028.42,2259.0
2025-03-24 10:45:00+00:00,2028.62,2029.15,2024.8,2024.82,3518.0
2025-03-24 11:00:00+00:00,2024.7,2024.97,2024.45,2024.76,4877.0
2025-03-24 11:15:00+00:00,2024.79,2025.16,2023.77,2023.82,2007.0
2025-03-24 11:30:00+00:00,2024.37,2024.86,2024.09,2024.82,1970.0
2025-03-24 11:45:00+00:00,2024.99,2026.06,2024.31,2025.94,2154.0
2025-03-24 12:00:00+00:00,2025.96,2027.76,2025.22,2027.48,2680.0
2025-03-24 12:15:00+00:00,2027.55,2027.69,2026.67,2027.21,3045.0
2025-03-24 12:30:00+00:00,2027.22,2029.76,2026.63,2029.11,4174.0
2025-03-24 12:45:00+00:00,2029.02,2030.94,2028.71,2030.57,4455.0
2025-03-24 13:00:00+00:00,2030.66,2032.86,2030.62,2031.94,4177.0
2025-03-24 13:15:00+00:00,2031.87,2032.01,2030.54,2030.91,2200.0
2025-03-24 13:30:00+00:00,2030.98,2033.29,2030.9,2032.81,3716.0
2025-03-24 13:45:00+00:00,2032.81,2033.94,2031.99,2033.52,2504.0
2025-03-24 14:00:00+00:00,2032.97,2034.85,2032.83,2033.78,2914.0
2025-03-24 14:15:00+00:00,2033.64,2036.52,2033.14,2035.75,747.0
2025-03-24 14:30:00+00:00,2035.56,2037.77,2034.53,2037.33,3532.0
2025-03-24 14:45:00+00:00,2037.5,2038.45,2033.1,2033.22,929.0
2025-03-24 15:00:00+00:00,2033.38,2033.55,2031.34,2032.53,1473.0
2025-03-24 15:15:00+00:00,2032.41,2032.8,2031.55,2032.72,710.0
2025-03-24 15:30:00+00:00,2032.54,2033.41,2032.12,2032.39,1485.0
2025-03-24 15:45:00+00:00,2032.4,2033.04,2031.56,2032.4,4255.0
2025-03-24 16:00:00+00:00,2032.11,2032.2,2028.7,2029.39,1660.0
2025-03-24 16:15:00+00:00,2029.54,2030.21,2029.36,2030.15,4587.0
2025-03-24 16:30:00+00:00,2030.45,2032.19,2029.56,2031.67,1376.0
2025-03-24 16:45:00+00:00,2031.42,2037.43,2030.23,2037.07,1196.0
2025-03-24 17:00:00+00:00,2037.24,2040.51,2036.87,2040.08,3657.0
2025-03-24 17:15:00+00:00,2040.32,2041.54,2036.16,2036.95,2583.0
2025-03-24 17:30:00+00:00,2037.02,2037.03,2035.63,2036.15,1065.0
2025-03-24 17:45:00+00:00,2036.39,2041.05,2035.53,2040.78,4571.0
2025-03-24 18:00:00+00:00,2041.05,2042.28,2040.0,2040.96,1129.0
2025-03-24 18:15:00+00:00,2041.01,2041.46,2039.17,2039.53,1717.0
2025-03-24 18:30:00+00:00,2039.6,2045.25,2039.12,2044.52,2601.0
2025-03-24 18:45:00+00:00,2044.1,2045.19,2043.86,2044.08,4359.0
2025-03-24 19:00:00+00:00,2044.22,2044.86,2039.88,2040.46,632.0
2025-03-24 19:15:00+00:00,2040.22,2040.78,2033.52,2033.79,2861.0
2025-03-24 19:30:00+00:00,2033.55,2033.57,2029.83,2030.33,1559.0
2025-03-24 19:45:00+00:00,2030.38,2030.91,2025.35,2025.94,2315.0
2025-03-24 20:00:00+00:00,2025.84,2026.79,2025.1,2026.67,713.0
2025-03-24 20:15:00+00:00,2026.98,2027.1,2022.13,2022.45,2079.0
2025-03-24 20:30:00+00:00,2022.22,2023.57,2021.78,2022.91,3499.0
2025-03-24 20:45:00+00:00,2023.14,2027.27,2022.17,2027.17,2966.0
2025-03-24 21:00:00+00:00,2026.96,2028.76,2026.1,2028.08,3382.0
2025-03-24 21:15:00+00:00,2027.94,2028.22,2026.48,2026.53,732.0
2025-03-24 21:30:00+00:00,2026.44,2026.53,2024.24,2025.13,2149.0
2025-03-24 21:45:00+00:00,2025.01,2025.04,2019.19,2019.69,2275.0
2025-03-24 22:00:00+00:00,2019.71,2019.94,2019.19,2019.39,1899.0
2025-03-24 22:15:00+00:00,2019.55,2019.67,2016.78,2016.83,2686.0
2025-03-24 22:30:00+00:00,2016.59,2018.33,2015.88,2018.29,4945.0
2025-03-24 22:45:00+00:00,2018.07,2020.66,2017.48,2019.97,3320.0
2025-03-24 23:00:00+00:00,2020.56,2020.98,2019.21,2019.43,1603.0
2025-03-24 23:15:00+00:00,2019.36,2021.79,2018.92,2021.51,1880.0
2025-03-24 23:30:00+00:00,2021.39,2022.36,2020.04,2022.36,988.0
2025-03-24 23:45:00+00:00,2022.36,2026.65,2021.66,2026.31,4376.0
2025-03-25 00:00:00+00:00,2026.34,2026.89,2021.81,2022.36,3203.0
2025-03-25 00:15:00+00:00,2022.22,2025.46,2022.01,2024.8,920.0
2025-03-25 00:30:00+00:00,2024.51,2029.68,2023.81,2029.11,801.0
2025-03-25 00:45:00+00:00,2029.01,2030.54,2027.12,2028.55,4308.0
2025-03-25 01:00:00+00:00,2028.35,2028.71,2023.4,2023.72,1236.0
2025-03-25 01:15:00+00:00,2023.7,2026.36,2022.49,2026.04,3578.0
2025-03-25 01:30:00+00:00,2025.84,2025.89,2023.56,2024.3,1284.0
2025-03-25 01:45:00+00:00,2024.16,2026.8,2023.87,2026.8,3339.0
2025-03-25 02:00:00+00:00,2026.69,2026.73,2024.57,2025.35,2014.0
2025-03-25 02:15:00+00:00,2025.58,2026.4,2024.26,2025.44,1797.0
2025-03-25 02:30:00+00:00,2025.56,2026.28,2024.94,2025.9,4314.0
2025-03-25 02:45:00+00:00,2025.88,2029.35,2025.82,2028.68,3086.0
2025-03-25 03:00:00+00:00,2028.85,2029.31,2027.38,2027.52,4474.0
2025-03-25 03:15:00+00:00,2027.26,2029.09,2026.91,2028.93,4586.0
2025-03-25 03:30:00+00:00,2028.98,2033.26,2027.7,2032.09,1790.0
2025-03-25 03:45:00+00:00,2032.21,2032.32,2029.87,2030.03,2077.0
2025-03-25 04:00:00+00:00,2030.18,2031.06,2030.05,2030.8,3908.0
2025-03-25 04:15:00+00:00,2030.67,2031.43,2026.28,2026.59,1829.0
2025-03-25 04:30:00+00:00,2026.88,2027.3,2025.82,2026.02,1361.0
2025-03-25 04:45:00+00:00,2026.19,2029.27,2025.92,2028.44,1570.0
2025-03-25 05:00:00+00:00,2028.4,2028.53,2027.84,2028.0,2373.0
2025-03-25 05:15:00+00:00,2028.05,2030.4,2027.74,2029.75,2956.0
2025-03-25 05:30:00+00:00,2030.04,2030.05,2027.93,2028.08,4544.0
2025-03-25 05:45:00+00:00,2028.26,2032.5,2027.52,2031.99,1344.0
2025-03-25 06:00:00+00:00,2031.95,2031.98,2027.71,2028.17,2571.0
2025-03-25 06:15:00+00:00,2028.3,2031.57,2028.18,2031.52,1579.0
2025-03-25 06:30:00+00:00,2031.26,2033.79,2029.9,2033.61,4296.0
2025-03-25 06:45:00+00:00,2033.48,2033.62,2032.73,2033.03,3623.0
2025-03-25 07:00:00+00:00,2033.08,2034.4,2032.15,2034.03,2721.0
2025-03-25 07:15:00+00:00,2034.13,2035.81,2033.65,2035.81,3288.0
2025-03-25 07:30:00+00:00,2035.82,2036.01,2035.7,2036.0,4738.0
2025-03-25 07:45:00+00:00,2036.09,2038.24,2035.89,2038.06,2711.0
2025-03-25 08:00:00+00:00,2038.23,2039.32,2036.97,2037.02,1883.0
2025-03-25 08:15:00+00:00,2037.22,2039.1,2035.37,2038.25,2894.0
2025-03-25 08:30:00+00:00,2038.42,2038.43,2037.16,2037.3,2131.0
2025-03-25 08:45:00+00:00,2037.46,2037.68,2036.03,2036.86,1861.0
2025-03-25 09:00:00+00:00,2036.82,2037.01,2028.66,2028.75,3330.0
2025-03-25 09:15:00+00:00,2028.82,2031.85,2028.15,2031.65,4841.0
2025-03-25 09:30:00+00:00,2031.42,2033.78,2030.51,2032.77,2876.0
2025-03-25 09:45:00+00:00,2032.61,2035.21,2032.44,2035.15,3389.0
2025-03-25 10:00:00+00:00,2035.1,2035.21,2034.34,2035.07,2043.0
2025-03-25 10:15:00+00:00,2034.9,2035.32,2033.04,2033.11,1424.0
2025-03-25 10:30:00+00:00,2033.15,2033.23,2031.57,2031.89,1901.0
2025-03-25 10:45:00+00:00,2031.68,2032.91,2030.99,2032.17,2017.0
2025-03-25 11:00:00+00:00,2032.24,2035.08,2031.93,2034.86,4322.0
2025-03-25 11:15:00+00:00,2034.65,2035.22,2034.08,2034.97,3912.0
2025-03-25 11:30:00+00:00,2034.93,2035.2,2031.46,2031.59,679.0
2025-03-25 11:45:00+00:00,2031.39,2031.6,2026.81,2028.33,3068.0
2025-03-25 12:00:00+00:00,2028.41,2029.14,2028.29,2029.04,1849.0
2025-03-25 12:15:00+00:00,2028.88,2033.7,2028.8,2033.55,4762.0
2025-03-25 12:30:00+00:00,2033.59,2036.96,2032.98,2036.82,1734.0
2025-03-25 12:45:00+00:00,2036.8,2039.9,2036.36,2039.74,4714.0
2025-03-25 13:00:00+00:00,2039.61,2040.51,2039.28,2040.27,4099.0
2025-03-25 13:15:00+00:00,2040.41,2041.17,2032.34,2032.64,1863.0
2025-03-25 13:30:00+00:00,2032.46,2032.99,2032.19,2032.34,3509.0
2025-03-25 13:45:00+00:00,2032.14,2035.09,2031.46,2035.05,2279.0
2025-03-25 14:00:00+00:00,2034.92,2035.11,2034.53,2034.74,3056.0
2025-03-25 14:15:00+00:00,2035.18,2039.09,2034.61,2038.55,1507.0
2025-03-25 14:30:00+00:00,2038.55,2038.66,2034.26,2035.3,2623.0
2025-03-25 14:45:00+00:00,2034.94,2038.27,2034.86,2037.56,2072.0
2025-03-25 15:00:00+00:00,2037.62,2041.08,2036.54,2040.75,1908.0
2025-03-25 15:15:00+00:00,2040.45,2040.72,2038.33,2039.12,556.0
2025-03-25 15:30:00+00:00,2039.51,2039.92,2037.53,2037.59,1455.0
2025-03-25 15:45:00+00:00,2037.55,2037.66,2033.98,2034.22,4476.0
2025-03-25 16:00:00+00:00,2034.4,2036.0,2034.23,2035.51,4021.0
2025-03-25 16:15:00+00:00,2035.59,2036.37,2033.97,2034.18,2751.0
2025-03-25 16:30:00+00:00,2034.1,2034.17,2031.46,2031.82,4962.0
2025-03-25 16:45:00+00:00,2031.78,2033.99,2031.45,2033.71,3291.0
2025-03-25 17:00:00+00:00,2033.79,2034.47,2028.89,2030.05,825.0
2025-03-25 17:15:00+00:00,2030.34,2033.63,2029.19,2032.87,3864.0
2025-03-25 17:30:00+00:00,2032.69,2034.38,2032.49,2033.49,4025.0
2025-03-25 17:45:00+00:00,2033.75,2034.13,2032.73,2033.02,3049.0
2025-03-25 18:00:00+00:00,2033.68,2036.65,2033.25,2036.13,4877.0
2025-03-25 18:15:00+00:00,2036.47,2036.94,2035.56,2036.05,3198.0
2025-03-25 18:30:00+00:00,2035.66,2035.77,2033.75,2034.36,3810.0
2025-03-25 18:45:00+00:00,2034.6,2040.3,2033.19,2039.3,3812.0
2025-03-25 19:00:00+00:00,2039.4,2039.8,2034.98,2035.32,3313.0
2025-03-25 19:15:00+00:00,2035.3,2035.81,2033.35,2033.82,4785.0
2025-03-25 19:30:00+00:00,2033.66,2036.0,2032.81,2035.44,4328.0
2025-03-25 19:45:00+00:00,2035.11,2040.04,2034.48,2039.31,1403.0
2025-03-25 20:00:00+00:00,2039.52,2041.4,2039.31,2040.72,3936.0
2025-03-25 20:15:00+00:00,2040.42,2041.37,2039.65,2040.74,2251.0
2025-03-25 20:30:00+00:00,2040.56,2041.99,2039.67,2041.39,4333.0
2025-03-25 20:45:00+00:00,2041.65,2043.07,2040.87,2041.92,2116.0
2025-03-25 21:00:00+00:00,2042.25,2044.67,2041.99,2044.05,4588.0
2025-03-25 21:15:00+00:00,2043.9,2044.95,2042.93,2044.79,1422.0
2025-03-25 21:30:00+00:00,2044.9,2045.72,2044.3,2045.64,4382.0
2025-03-25 21:45:00+00:00,2045.84,2046.63,2045.38,2046.55,1525.0
2025-03-25 22:00:00+00:00,2046.71,2051.46,2046.68,2050.1,681.0
2025-03-25 22:15:00+00:00,2050.24,2053.29,2049.42,2052.98,2811.0
2025-03-25 22:30:00+00:00,2053.05,2054.0,2046.46,2046.84,3374.0
2025-03-25 22:45:00+00:00,2046.87,2047.08,2043.22,2043.97,2354.0
2025-03-25 23:00:00+00:00,2044.1,2049.22,2043.62,2048.9,4496.0
2025-03-25 23:15:00+00:00,2048.95,2051.58,2048.91,2051.56,1484.0
2025-03-25 23:30:00+00:00,2051.6,2054.99,2051.2,2054.48,1682.0
2025-03-25 23:45:00+00:00,2054.74,2057.76,2054.34,2056.72,1137.0
2025-03-26 00:00:00+00:00,2056.75,2058.31,2056.71,2058.2,4487.0
2025-03-26 00:15:00+00:00,2058.29,2064.64,2057.88,2063.58,1450.0
2025-03-26 00:30:00+00:00,2063.43,2068.1,2061.88,2067.88,879.0
2025-03-26 00:45:00+00:00,2067.95,2071.97,2067.87,2071.78,4639.0
2025-03-26 01:00:00+00:00,2071.49,2074.51,2071.29,2073.31,3279.0
2025-03-26 01:15:00+00:00,2072.96,2075.59,2072.91,2075.01,1576.0
2025-03-26 01:30:00+00:00,2074.88,2075.85,2071.98,2072.75,1295.0
2025-03-26 01:45:00+00:00,2072.71,2074.62,2072.12,2073.4,4281.0
2025-03-26 02:00:00+00:00,2073.38,2074.43,2073.12,2073.83,2294.0
2025-03-26 02:15:00+00:00,2073.92,2076.18,2073.38,2075.36,3139.0
2025-03-26 02:30:00+00:00,2075.06,2083.0,2074.2,2082.7,983.0
2025-03-26 02:45:00+00:00,2082.89,2084.89,2082.31,2084.79,531.0
2025-03-26 03:00:00+00:00,2084.7,2084.79,2083.07,2083.74,2616.0
2025-03-26 03:15:00+00:00,2083.66,2086.24,2083.38,2085.46,532.0
2025-03-26 03:30:00+00:00,2085.73,2090.94,2085.72,2090.88,680.0
2025-03-26 03:45:00+00:00,2091.07,2091.72,2089.08,2089.51,2773.0
2025-03-26 04:00:00+00:00,2089.71,2092.51,2089.48,2092.28,3242.0
2025-03-26 04:15:00+00:00,2092.2,2092.55,2086.76,2087.06,2220.0
2025-03-26 04:30:00+00:00,2087.12,2087.19,2084.77,2086.29,3063.0
2025-03-26 04:45:00+00:00,2086.56,2087.38,2083.14,2084.53,3539.0
2025-03-26 05:00:00+00:00,2084.43,2085.3,2082.15,2082.97,3712.0
2025-03-26 05:15:00+00:00,2082.93,2083.23,2075.95,2076.18,505.0
2025-03-26 05:30:00+00:00,2076.26,2076.51,2072.76,2073.22,1224.0
2025-03-26 05:45:00+00:00,2073.32,2074.57,2072.73,2074.55,3503.0
2025-03-26 06:00:00+00:00,2074.34,2075.27,2070.09,2070.69,4154.0
2025-03-26 06:15:00+00:00,2070.71,2070.73,2066.53,2067.04,3074.0
2025-03-26 06:30:00+00:00,2067.17,2070.49,2066.43,2069.82,1773.0
2025-03-26 06:45:00+00:00,2069.72,2070.0,2063.28,2063.45,2052.0
2025-03-26 07:00:00+00:00,2063.68,2064.26,2061.28,2061.37,819.0
2025-03-26 07:15:00+00:00,2061.55,2061.68,2059.04,2060.01,4353.0
2025-03-26 07:30:00+00:00,2060.21,2061.19,2059.9,2061.05,4539.0
2025-03-26 07:45:00+00:00,2060.83,2062.21,2060.22,2060.52,1263.0
2025-03-26 08:00:00+00:00,2060.87,2060.99,2056.91,2057.52,722.0
2025-03-26 08:15:00+00:00,2057.73,2058.95,2057.12,2058.72,2085.0
2025-03-26 08:30:00+00:00,2058.19,2065.87,2057.56,2065.13,3133.0
2025-03-26 08:45:00+00:00,2065.2,2068.7,2064.69,2068.21,1018.0
2025-03-26 09:00:00+00:00,2068.11,2068.34,2066.79,2067.04,1709.0
2025-03-26 09:15:00+00:00,2066.79,2067.11,2064.06,2064.09,4665.0
2025-03-26 09:30:00+00:00,2064.06,2064.13,2061.13,2061.5,778.0
2025-03-26 09:45:00+00:00,2061.34,2069.12,2060.94,2069.07,2006.0
2025-03-26 10:00:00+00:00,2069.04,2073.45,2068.63,2073.45,1446.0
2025-03-26 10:15:00+00:00,2073.52,2074.44,2072.46,2072.63,2717.0
2025-03-26 10:30:00+00:00,2072.48,2072.53,2072.17,2072.44,2439.0
2025-03-26 10:45:00+00:00,2072.4,2076.57,2072.29,2076.13,2208.0
2025-03-26 11:00:00+00:00,2076.25,2076.78,2069.33,2070.34,4100.0
2025-03-26 11:15:00+00:00,2070.4,2071.33,2069.33,2069.46,1856.0
2025-03-26 11:30:00+00:00,2069.45,2070.47,2068.97,2070.03,4487.0
2025-03-26 11:45:00+00:00,2069.99,2070.78,2068.06,2068.29,2096.0
2025-03-26 12:00:00+00:00,2068.05,2068.67,2064.79,2065.69,2664.0
2025-03-26 12:15:00+00:00,2065.63,2065.81,2059.85,2060.25,1377.0
2025-03-26 12:30:00+00:00,2060.32,2060.35,2052.6,2053.16,1758.0
2025-03-26 12:45:00+00:00,2053.24,2054.23,2051.87,2052.28,4349.0
2025-03-26 13:00:00+00:00,2052.54,2053.06,2048.71,2049.7,1971.0
2025-03-26 13:15:00+00:00,2049.88,2050.13,2048.52,2049.98,3178.0
2025-03-26 13:30:00+00:00,2050.05,2055.33,2049.45,2054.76,2053.0
2025-03-26 13:45:00+00:00,2054.7,2055.18,2050.87,2051.59,4851.0
2025-03-26 14:00:00+00:00,2051.41,2052.17,2043.21,2043.27,3576.0
2025-03-26 14:15:00+00:00,2043.39,2043.78,2039.16,2039.66,3598.0
2025-03-26 14:30:00+00:00,2039.88,2040.48,2037.94,2038.41,1184.0
2025-03-26 14:45:00+00:00,2038.38,2038.96,2033.19,2034.58,1683.0
2025-03-26 15:00:00+00:00,2034.45,2035.26,2032.91,2033.37,2397.0
2025-03-26 15:15:00+00:00,2033.47,2034.5,2030.08,2030.76,3442.0
2025-03-26 15:30:00+00:00,2030.73,2035.06,2030.38,2034.59,4175.0
2025-03-26 15:45:00+00:00,2034.39,2038.29,2034.29,2037.95,3193.0
2025-03-26 16:00:00+00:00,2037.73,2041.39,2036.48,2040.72,3340.0
2025-03-26 16:15:00+00:00,2040.49,2042.44,2040.37,2041.99,1644.0
2025-03-26 16:30:00+00:00,2041.79,2042.73,2037.86,2038.28,2589.0
2025-03-26 16:45:00+00:00,2038.2,2040.4,2037.3,2039.01,4399.0
2025-03-26 17:00:00+00:00,2038.8,2039.13,2037.53,2037.93,3829.0
2025-03-26 17:15:00+00:00,2037.99,2038.16,2033.52,2033.56,4851.0
2025-03-26 17:30:00+00:00,2033.54,2034.7,2033.32,2034.44,3765.0
2025-03-26 17:45:00+00:00,2034.43,2034.72,2033.96,2034.5,1949.0
2025-03-26 18:00:00+00:00,2034.97,2038.01,2034.44,2037.11,1820.0
2025-03-26 18:15:00+00:00,2037.09,2037.84,2035.06,2035.83,4700.0
2025-03-26 18:30:00+00:00,2036.0,2036.45,2035.23,2035.98,2756.0
2025-03-26 18:45:00+00:00,2035.76,2036.37,2032.51,2033.4,1525.0
2025-03-26 19:00:00+00:00,2033.49,2035.08,2033.32,2034.53,2282.0
2025-03-26 19:15:00+00:00,2034.36,2037.21,2034.28,2036.74,3264.0
2025-03-26 19:30:00+00:00,2036.79,2037.64,2030.66,2031.4,3995.0
2025-03-26 19:45:00+00:00,2031.39,2031.47,2028.54,2028.97,3751.0
2025-03-26 20:00:00+00:00,2028.66,2029.85,2028.56,2028.64,662.0
2025-03-26 20:15:00+00:00,2028.75,2031.18,2027.78,2030.96,1732.0
2025-03-26 20:30:00+00:00,2030.91,2031.81,2030.42,2031.39,4749.0
2025-03-26 20:45:00+00:00,2031.48,2035.78,2031.08,2035.03,2177.0
2025-03-26 21:00:00+00:00,2034.94,2035.62,2032.98,2033.56,1087.0
2025-03-26 21:15:00+00:00,2034.01,2036.43,2033.98,2036.06,4664.0
2025-03-26 21:30:00+00:00,2036.01,2036.84,2035.24,2035.63,1415.0
2025-03-26 21:45:00+00:00,2035.49,2036.64,2033.93,2034.71,2955.0
2025-03-26 22:00:00+00:00,2034.59,2034.66,2031.29,2031.47,4754.0
2025-03-26 22:15:00+00:00,2031.69,2033.13,2031.44,2032.74,2891.0
2025-03-26 22:30:00+00:00,2032.61,2032.85,2030.66,2030.68,4883.0
2025-03-26 22:45:00+00:00,2030.75,2034.98,2030.24,2034.56,2795.0
2025-03-26 23:00:00+00:00,2034.64,2034.68,2032.97,2033.07,3369.0
2025-03-26 23:15:00+00:00,2033.15,2033.24,2030.87,2031.12,2486.0
2025-03-26 23:30:00+00:00,2031.2,2031.96,2029.53,2029.54,1211.0
2025-03-26 23:45:00+00:00,2029.31,2029.98,2028.9,2029.95,3636.0
2025-03-27 00:00:00+00:00,2029.88,2032.75,2029.56,2031.65,3032.0
2025-03-27 00:15:00+00:00,2031.62,2033.89,2031.11,2033.61,3882.0
2025-03-27 00:30:00+00:00,2033.72,2036.86,2033.15,2036.85,2492.0
2025-03-27 00:45:00+00:00,2037.39,2041.53,2036.89,2041.11,3278.0
2025-03-27 01:00:00+00:00,2041.13,2041.85,2040.88,2041.14,4367.0
2025-03-27 01:15:00+00:00,2040.92,2041.21,2038.06,2039.23,3263.0
2025-03-27 01:30:00+00:00,2039.46,2042.79,2039.07,2042.77,3836.0
2025-03-27 01:45:00+00:00,2042.84,2045.15,2042.46,2044.77,1061.0
2025-03-27 02:00:00+00:00,2045.19,2045.91,2044.22,2044.51,2512.0
2025-03-27 02:15:00+00:00,2044.47,2046.34,2044.16,2046.12,4927.0
2025-03-27 02:30:00+00:00,2045.79,2047.04,2045.69,2046.71,3646.0
2025-03-27 02:45:00+00:00,2046.75,2047.63,2045.96,2047.4,903.0
2025-03-27 03:00:00+00:00,2047.4,2047.5,2045.27,2046.65,2917.0
2025-03-27 03:15:00+00:00,2046.7,2047.41,2045.74,2046.31,3948.0
